gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT3G55980	1882.149031754624	1.3066647678020276	0.3033519791377354	4.307421271870929	1.651688546651403e-5	2.7139964458535813e-5
AT3G21351	12.473538773407995	2.5320646754834613	0.5878754659913253	4.307144662371102	1.6537546045060396e-5	2.717174604197578e-5
AT5G63520	253.32097953076905	0.6477150295155334	0.15039019695594869	4.306896610456983	1.655609453990795e-5	2.7200052608547337e-5
AT3G14540	6.3131499555426345	-5.2601549410188495	1.2214144164160101	-4.306609509697531	1.6577587732443382e-5	2.7233192126927562e-5
AT2G33680	49.7517323663026	1.130826457795795	0.2627363437642098	4.304035146392401	1.6771503934358648e-5	2.754955541824724e-5
AT5G39510	1039.463173747989	0.3315528342555303	0.07703731047754833	4.303795553093169	1.6789661062138306e-5	2.7577182269167933e-5
AT1G01700	9.105444250732647	-2.923723974688207	0.6793499547509622	-4.303708205530084	1.679628519152874e-5	2.7585863162936476e-5
AT1G15740	1783.1898908631888	-0.2778224013930505	0.06455857875327504	-4.303415700255895	1.681848589431748e-5	2.762012326781417e-5
AT5G38940	40.471574064037206	-1.3899469428888787	0.3230454329524498	-4.30263610349034	1.6877792769162346e-5	2.7715310587460757e-5
AT1G10990	22.42460291880009	1.5411211524872896	0.35818980981128484	4.302526510453331	1.688614588668437e-5	2.772681737128169e-5
AT5G04885	213.30974265628512	-0.5463470714817127	0.12698999655441331	-4.302284324006664	1.6904619172015725e-5	2.7754938171969076e-5
AT1G62670	60.63301812526878	-0.9349640788670673	0.21742627721125332	-4.300142976548543	1.7068795069787415e-5	2.8022258030740323e-5
AT5G14620	208.5063393052926	0.5603555863896642	0.13033829260452673	4.299239887159629	1.7138488973939366e-5	2.813443425028676e-5
AT3G07060	136.24512349616245	-0.6979302200255756	0.16235106709222716	-4.298895181447134	1.716516230491564e-5	2.8175975922705123e-5
AT2G03640	867.0327495154239	-0.48492650250862385	0.11280501746949809	-4.298802601043394	1.717233291352866e-5	2.818550053254601e-5
AT3G53940	116.97871856268713	0.9984667050576908	0.23232700039240783	4.297678286945763	1.7259642286944515e-5	2.8326547470376077e-5
AT5G49220	308.7403693305523	-0.5204628740751728	0.12112719369738048	-4.296829293143513	1.7325851608968617e-5	2.8432945264295957e-5
AT1G18500	859.6131803930551	0.28561409981998115	0.06647328214509217	4.296675154335952	1.7337898151016356e-5	2.845044824430418e-5
AT1G79950	451.7054696331756	0.4010410203286091	0.09333863065710761	4.296624211275274	1.7341881302083918e-5	2.845471795042473e-5
AT5G64090	330.9289410934673	0.4099789862414958	0.0954702965299726	4.294309341678688	1.752379984927348e-5	2.875092175636953e-5
AT5G62380	14.019331604824863	-2.8298998288525623	0.6591051859100852	-4.293548115457577	1.7584018551136877e-5	2.8847423968030097e-5
AT4G16430	430.50692706073005	-0.4198846362845948	0.0978029038309302	-4.2931714687167215	1.7613886996929355e-5	2.889412372885887e-5
AT1G31040	16.17286537805291	-2.516266536576584	0.5861580767543635	-4.292812189007941	1.7642423264281542e-5	2.8938630898943337e-5
AT5G67520	105.32861104874713	-0.9044325688385462	0.21068770070882373	-4.292763961995566	1.7646257110309758e-5	2.8942615156962155e-5
AT5G47940	160.02323870581267	0.7903306788531024	0.18412662104736444	4.292321633653392	1.768145741345733e-5	2.8998040569339906e-5
AT2G30560	5.327322452973026	3.990758316739583	0.9298649412014215	4.29176124393223	1.772614906735412e-5	2.9069021976090868e-5
AT5G01850	267.2845085303166	-0.690497269138315	0.16094555712383907	-4.290253682535728	1.7846913487349306e-5	2.9264733497800892e-5
AT4G21100	392.531459795418	0.39821741018939605	0.09283600654317321	4.289471564076873	1.7909874136681602e-5	2.9365636845516464e-5
AT1G01200	9.66797630636683	-4.866067446376141	1.1347128814238594	-4.2883689134383545	1.7998997243078534e-5	2.9509417571375455e-5
AT3G06345	4.638268938326847	5.119640337319565	1.1938775917945716	4.2882456061714	1.8008989931879794e-5	2.952345114797386e-5
AT5G04275	5.582184227729631	-3.8644523762447673	0.9012352639008665	-4.2879506950472	1.8032910654817396e-5	2.955796207419429e-5
AT2G29120	1176.8997953684413	-0.5164250007327437	0.12043630572166708	-4.287951192443761	1.8032870284697832e-5	2.955796207419429e-5
AT2G47310	80.81102907239926	0.831217859234338	0.19386123320591245	4.287695097613705	1.8053667063680607e-5	2.958962997978901e-5
AT5G58190	214.06377305021772	0.4801300047606476	0.11198920018647589	4.287288452468378	1.808673658697735e-5	2.9641472211033916e-5
AT5G50460	592.0339526284985	-0.3824233791559314	0.08920321391980619	-4.287103147423932	1.8101825245851874e-5	2.9663840575488413e-5
AT3G06100	6.630346769637352	-3.3440447856601887	0.7801241850002283	-4.286554435764878	1.814657503318848e-5	2.973480782897869e-5
AT3G58980	71.2549436749085	-1.0043837429707443	0.234358517198667	-4.285672033499524	1.8218759811362323e-5	2.9850714938260425e-5
AT2G33760	19.971920521158662	1.797092043747179	0.41943477993279826	4.28455657405213	1.8310401307867233e-5	2.9998480138742007e-5
AT1G67460	9.618828352686423	-2.2773891508964006	0.5315773699819891	-4.284210125373778	1.8338953347170077e-5	3.0042828980184446e-5
AT4G21926	13.46416649178727	-2.331447586400525	0.5441976420058665	-4.284192738886199	1.8340387345101436e-5	3.0042828980184446e-5
AT1G48420	1318.7652853960697	0.40432401684131936	0.09438044059959598	4.28398102692318	1.835785743787278e-5	3.0069055409051916e-5
AT2G37120	190.71945872245144	-0.6088222975342924	0.1421182179006623	-4.283914522203244	1.836334855974833e-5	3.00756584011396e-5
AT2G29410	27.63649621181873	-1.494754861603803	0.3489628990978571	-4.283420574129973	1.8404181563419923e-5	3.0140138995991833e-5
AT3G21330	5.281692433633736	-4.97463984136769	1.1613837732607095	-4.283372952078412	1.8408122884375195e-5	3.0144197413869944e-5
AT4G18240	977.1927544807635	0.40245442336593534	0.09396472318619843	4.283037396581699	1.843591710429944e-5	3.018731236550446e-5
AT4G23550	20.885577910961892	1.747467745203759	0.40802142694091525	4.28278426038838	1.845691094401205e-5	3.021928628057985e-5
AT4G19191	17.214763411263935	1.585022245031207	0.37014136184971935	4.282207849212864	1.850480058362912e-5	3.0295287795925546e-5
AT1G30545	65.71553533390478	-0.8382050200862228	0.19574854818247894	-4.282049741205942	1.851795725321145e-5	3.031441838145906e-5
AT4G17980	5.346570289080895	3.948301640708921	0.9221446145250896	4.281651249183212	1.8551156583019567e-5	3.0366353720274042e-5
AT1G71190	308.36414980104036	0.45974421800381265	0.10737792054602427	4.281552628938808	1.8559381620965317e-5	3.0377403682778063e-5
AT4G05590	352.2145089795617	-0.6777411134248164	0.15833799531051887	-4.28034415931368	1.8660451835582832e-5	3.054040584021906e-5
AT2G22430	3130.566382252165	0.5977528062459928	0.1396528189603876	4.280277410050312	1.866604965417286e-5	3.0547140755839964e-5
AT1G67856	91.23066963820952	1.0673378419798483	0.2493786222424403	4.279989328604945	1.869022749132013e-5	3.0584278536630444e-5
AT4G31615	4.404471026279234	-5.45602320583786	1.2748089543734802	-4.2798751821752665	1.8699815718163682e-5	3.0597538195981906e-5
AT5G22490	6.171115224533656	-5.220753658484132	1.2199178805887168	-4.2795943411901325	1.8723426129853046e-5	3.063373770070144e-5
AT1G56150	137.36031113222006	-0.8490339324234252	0.19839968695739194	-4.279411653536342	1.873879999320894e-5	3.0656456560000844e-5
AT1G77360	30.713232436722503	1.3080790736908026	0.30572926079879253	4.2785537448169855	1.8811157245958235e-5	3.077238856449353e-5
AT2G19330	5.210139080583788	5.010180477053258	1.1712156550322264	4.277760850895902	1.88782676369671e-5	3.087971971868171e-5
AT5G35520	121.95476765514128	-0.7402227418385974	0.17307867380585215	-4.276799247196271	1.895996360868325e-5	3.1010889986193415e-5
AT1G28180	4.784832210526943	6.681428849870003	1.5626776842088181	4.275628248478382	1.905990412519154e-5	3.117187781116108e-5
AT2G35910	24.903452445249325	1.6025747347167736	0.3748867195007787	4.2748239704272715	1.9128836799434355e-5	3.128213174646345e-5
AT3G08620	191.12104552605234	-0.6159767893788544	0.14410595946164312	-4.274471310416622	1.9159137239654842e-5	3.1329196397441785e-5
AT1G44780	50.94313717404195	-0.9680351678659609	0.22647803548821235	-4.2743004449822015	1.9173834380067423e-5	3.1350740944297545e-5
AT4G18550	21.161348575316833	1.7935963793786018	0.4196258879022562	4.274274850736535	1.9176036816079645e-5	3.135185385960422e-5
AT2G35658	23.58355391940674	1.4035407032915952	0.32839568867023533	4.2739315761876115	1.9205599575236685e-5	3.1397695798208713e-5
AT2G32340	125.30678182312485	0.8174245530192695	0.19125975765438524	4.2738972538927475	1.9208557792623373e-5	3.1400040279586345e-5
AT5G05510	8.255914275149529	-4.9850327592884165	1.1665258057959076	-4.273401183685931	1.925136227148599e-5	3.146751551230993e-5
AT3G15950	54.13071905186606	-1.4103817903110976	0.3300567545171051	-4.273149302381585	1.9273131148344243e-5	3.15005988035056e-5
AT1G54790	24.264335560304986	-1.4377683963615828	0.336536083687972	-4.272256278154845	1.935049995177271e-5	3.1624543868508756e-5
AT5G37475	517.594422061465	-0.36396611466412043	0.08520566598417718	-4.271618682397359	1.9405920131054796e-5	3.171260145474664e-5
AT4G10790	816.2000425974269	0.3518893935785895	0.08238174993928994	4.271448395280622	1.9420747140719553e-5	3.173431413333631e-5
AT1G18740	671.2570860821268	-0.5468844073253332	0.1280574944287124	-4.270616177249783	1.9493364245093707e-5	3.1850447313618886e-5
AT5G16780	834.7913585477878	0.46777550897286113	0.10958228229499128	4.268714788341673	1.966024587475833e-5	3.212056982646876e-5
AT2G37380	10.063737982657353	-3.2270035122924	0.7560424031593068	-4.2682837613440485	1.9698265092335802e-5	3.218013301342496e-5
AT5G08010	237.5124549831803	0.4793673555017805	0.11231576941228893	4.26803251235468	1.972045908092627e-5	3.2213835869429354e-5
AT1G78955	18.028881406153342	-1.7846568544410857	0.41825525717616757	-4.2669083623481985	1.9820052425920613e-5	3.2373957034711526e-5
AT5G08835	19.499165256417452	-1.6726888327355376	0.3921120590585183	-4.265843893584276	1.991479971633242e-5	3.2526137922616185e-5
AT3G06370	78.13403484696914	0.7664059940012042	0.17966239680999221	4.265811920631014	1.991765225795819e-5	3.252821813860124e-5
AT2G04550	470.08991752088406	0.5406004026177206	0.12673767378679524	4.265506746850561	1.99448986361975e-5	3.257013329921852e-5
AT1G49850	195.52300136461142	0.4727898925978687	0.11087593390032173	4.264134478658915	2.0067856055348803e-5	3.2768326103851634e-5
AT5G52200	420.63888604231704	0.5111556319345156	0.11994871545757446	4.261451487701092	2.0310344618780002e-5	3.316165159582387e-5
AT5G46330	113.62535846465383	-1.0015598585569407	0.2350473914813658	-4.261097526948487	2.0342543117928292e-5	3.321127263612121e-5
AT4G30340	324.8718458322921	-0.5135247723963415	0.12051511250189657	-4.261081965037871	2.034395984214395e-5	3.321127263612121e-5
AT5G10990	12.840662800465138	-2.259937680725924	0.530457998353393	-4.260351786081177	2.041053954777292e-5	3.3317323172745244e-5
AT5G60570	691.1754021920667	-0.3726674580831905	0.08747575322402039	-4.260237201145448	2.0421006529387138e-5	3.333176806515876e-5
AT2G17265	386.81863495019076	-0.4252712895546681	0.09984014680807218	-4.259521877228294	2.048646480452151e-5	3.3435961966470105e-5
AT3G48060	309.6062678365206	0.47707224781056046	0.11200479985601942	4.2593911013084265	2.0498453503685847e-5	3.345287857120848e-5
AT2G16910	16.429056222041936	-6.87054090621777	1.6131100202587922	-4.259189280291945	2.0516968272692977e-5	3.348044200823926e-5
AT4G37890	30.52708118332516	-1.4425028732585246	0.3387088800198372	-4.258828033011834	2.055014834158616e-5	3.353193062991906e-5
AT5G37950	8.646630782690266	-3.8656455832346848	0.9079167272590001	-4.257709399082299	2.0653217695918607e-5	3.369744127435774e-5
AT1G30970	582.0058071261013	0.4516892460853984	0.10610085964596223	4.25716858084465	2.070322424637825e-5	3.37763561865604e-5
AT5G67550	17.548241238614285	-2.0966877605455756	0.4925192065346001	-4.257068014256782	2.071253579956981e-5	3.3788871845968584e-5
AT1G31760	71.1003961840616	0.9213904528557401	0.21646440304119427	4.256544909512881	2.0761034898243495e-5	3.3865308073920224e-5
AT5G08185	6.664704197551252	-3.820245636393059	0.8975620888720666	-4.256246652745574	2.0788735834645357e-5	3.3907809014754466e-5
AT4G38510	1713.9388959361133	0.3558970903708863	0.08364237283224488	4.254985581108297	2.0906248713755912e-5	3.409678087403414e-5
AT3G16010	112.18252237322973	-0.6611438002185084	0.15539500384275065	-4.25460139559919	2.0942174515533796e-5	3.4152669941346255e-5
AT5G22480	267.3821258480438	-0.5625527478285569	0.13224093432892983	-4.253998587376053	2.099866256402635e-5	3.4242080587626316e-5
AT2G18245	119.09788567079737	0.7526324825787202	0.17693133100911684	4.253811228831704	2.1016249117419662e-5	3.426804624591056e-5
AT1G01990	417.42474031229426	0.40925502576808664	0.09621780038483917	4.253423214116336	2.1052715016979602e-5	3.43247890772249e-5
AT2G22400	424.27728385754403	-0.43852494953115967	0.10311102718321004	-4.252939394658328	2.1098269102168785e-5	3.43963393244347e-5
AT3G15810	1078.2199708475578	-0.41849081669233895	0.09840952306870696	-4.252543896591792	2.113557696797772e-5	3.445443556688377e-5
AT1G06002	94.65908280970942	0.7699344265118352	0.18110440194333122	4.251329168424922	2.125055699531085e-5	3.463913088198387e-5
AT5G57590	95.24121673811376	-0.869055270259542	0.20443297851061465	-4.251052235265547	2.127685331423008e-5	3.4679250947766464e-5
AT2G15630	24.503688993769238	1.6437563897501744	0.3866838508187147	4.2509051936611675	2.1290828306921033e-5	3.469928366262061e-5
AT1G53633	3.6394331354946288	-5.167251085475393	1.2155722125484254	-4.250879571064186	2.1293264400003554e-5	3.4700508872715806e-5
AT3G56070	649.254032548857	-0.4992341182549905	0.11744380362332031	-4.250834040220575	2.129759394352705e-5	3.4704819301158294e-5
AT4G36670	188.69693599004484	1.2110745148273496	0.28500800123685227	4.249264966497911	2.144731082067468e-5	3.494602163299112e-5
AT5G64890	7.4240313554432324	2.822710509372438	0.6644555841795312	4.248155296727496	2.1553796835025723e-5	3.511675147451166e-5
AT4G26050	15.732948412776404	2.2118762825088756	0.5207471981996049	4.247504912472045	2.1616442675020827e-5	3.5216032895048166e-5
AT5G45710	318.15426107240705	0.6165942484957564	0.1451818604057638	4.247047439483543	2.1660610847889055e-5	3.5285198441386125e-5
AT3G08215	4.821142589235777	4.248439069722287	1.0003920081332285	4.246774299656836	2.168702293794702e-5	3.532543062678562e-5
AT5G42810	607.558893650591	0.3445002312085478	0.08113560584712773	4.24598088116382	2.1763918938694756e-5	3.5447881885918994e-5
AT3G26130	7.484223315971673	2.4968126697457733	0.5880684257652766	4.245785966992825	2.1782849171072668e-5	3.547590977252483e-5
AT3G28610	3.7376027632480286	5.665777736114173	1.3345491886544802	4.245461901502878	2.1814357386849598e-5	3.552441632154576e-5
AT1G32860	110.70150735620899	0.6794097407941284	0.1600489681180385	4.245011691003553	2.1858202426503145e-5	3.559300398283416e-5
AT3G20475	36.59064039818884	1.1706715277362838	0.2757821420832551	4.2449141880364145	2.186770907659953e-5	3.560566999099846e-5
AT2G19280	150.59931094125383	-0.5542212772040327	0.13059727748568847	-4.243742962136153	2.198221294750256e-5	3.578928015998481e-5
AT5G48780	28.607150220122854	1.2154277040456796	0.28643955682963623	4.243225752400432	2.2032958949747977e-5	3.586906521396348e-5
AT3G44370	233.63322431381184	0.47788657143905305	0.1126423391943025	4.242512849584224	2.2103088162868978e-5	3.598039051291298e-5
AT1G53600	28.670419849432296	1.6849380803441871	0.3972155383126754	4.241873536724179	2.2166158881522817e-5	3.608020899716624e-5
AT1G69588	5.609156521993426	-5.042353211286156	1.188836544887466	-4.241418412792365	2.2211162979188913e-5	3.6150606707003475e-5
AT1G44770	847.718599281417	0.40236126532421346	0.09486695206513363	4.241321730753622	2.222073439879097e-5	3.6163328073614945e-5
AT5G62080	19.189836263013316	-5.475096615019171	1.290976856225724	-4.241049394972163	2.2247716461068125e-5	3.620438029470186e-5
AT1G10400	4.1178945152036786	5.633054761104079	1.3282726184846143	4.240887512633257	2.2263769962766102e-5	3.62276430592297e-5
AT2G45930	21.496865041483108	1.544936786662713	0.36439951267281784	4.239678520234082	2.2384012096926733e-5	3.6420424673897055e-5
AT2G17670	146.1938939966266	0.6661949869430106	0.15714254565638486	4.239431047526386	2.240870095102934e-5	3.64577159435447e-5
AT5G26940	311.05315094188273	0.5373156485664877	0.12674607628104498	4.239307948082365	2.2420991487631297e-5	3.647483154044378e-5
AT5G24400	535.4906262183879	0.37297928280899934	0.08799133537717975	4.238818301940786	2.2469942447459355e-5	3.65515794948723e-5
AT1G04310	74.39234458415545	0.7759403462328782	0.18306532079630122	4.238598238364739	2.249197578276006e-5	3.658453221825539e-5
AT3G06730	264.81585553100837	-0.5019243738515413	0.11844041053775965	-4.237779754161897	2.2574105138413713e-5	3.671522176218516e-5
AT2G39550	372.1257781635873	0.4604738665885386	0.10868951796539639	4.236598663866927	2.269312281024923e-5	3.6905882233719185e-5
AT1G29060	207.9731101045283	0.6595682802376661	0.15569046025625044	4.236407800144496	2.2712411980527135e-5	3.693433669767307e-5
AT3G10572	396.6768533797595	0.550868293091991	0.13005981573327383	4.235499565997461	2.2804414404355822e-5	3.708102174889808e-5
AT5G41150	301.59303869351413	0.4628481332393794	0.10929099402770717	4.235007077729015	2.2854450736640644e-5	3.7159450246726425e-5
AT5G45830	4.3492812597025114	5.514546607481123	1.3024845629780237	4.233867152231399	2.297066716203316e-5	3.73454612430719e-5
AT5G40440	190.20312531721393	-0.5075557816946336	0.11989665865383418	-4.23327711875649	2.3031042271858845e-5	3.744066384319703e-5
AT2G03500	45.25444761388022	-1.2386669061577367	0.2926252788961834	-4.232945666314723	2.306502431725538e-5	3.749294863374588e-5
AT5G01017	3.4971228597532646	-5.877429478752897	1.3887047104708377	-4.232310464879294	2.313028150581345e-5	3.759605992763461e-5
AT5G64780	87.618848723202035	-0.7414199080443263	0.17522488550888904	-4.231247781335914	2.323984892730151e-5	3.777117131589348e-5
AT1G57790	163.70053081298136	0.7668673030885931	0.18132982161920375	4.229129528947697	2.345972536425968e-5	3.8122516323905816e-5
AT3G26135	29.429044699128376	1.5210203564071105	0.35965262077431376	4.2291374191363635	2.3458902694972738e-5	3.8122516323905816e-5
AT1G11220	9.401012646913502	-2.3741823776362674	0.5615398438260909	-4.2279856073250475	2.3579287111487826e-5	3.8313784452312655e-5
AT4G11890	1462.3444734750458	0.8237098143302949	0.1948843320429292	4.226660017742462	2.3718561873656775e-5	3.853705139756127e-5
AT3G41761	4.922703892489793	4.298310438702309	1.0169581015001248	4.226634737814497	2.372122553232921e-5	3.853833991144597e-5
AT3G25013	98.97551449195551	0.790911236787795	0.18712842462458443	4.226569204408763	2.3728131886223273e-5	3.8546520510958194e-5
AT3G13490	780.4671278242454	-0.27987164186151325	0.06622432535924784	-4.2261154091535165	2.3776008422708068e-5	3.8621250928379056e-5
AT5G48440	252.63922407948206	-0.6476601595756611	0.1532753962880821	-4.225467199956735	2.384455555870916e-5	3.872954380483492e-5
AT2G16780	193.05138140921383	-0.5659681581962286	0.133969866665988	-4.224592979608566	2.393730088331414e-5	3.887712044131162e-5
AT3G13360	590.8346740561938	-0.35467242942378374	0.08395522791717767	-4.2245425117977184	2.3942665437807588e-5	3.8882767881894366e-05
AT1G63940	928.5788021990792	-0.5267004619875755	0.12476460935071192	-4.221553409485108	2.426244488985267e-5	3.939898239305941e-5
AT1G08310	28.02131931248184	1.8123072561715268	0.4293369494341699	4.2211769999297655	2.430300072715507e-5	3.9459466508182354e-5
AT1G30460	279.67291251419965	0.5081171533575839	0.12037347304559312	4.221172161121641	2.4303522498899423e-5	3.9459466508182354e-5
AT3G45900	283.1866810618867	-0.4812168081352477	0.11401147668604453	-4.220775154595911	2.4346368291224127e-5	3.9525916433081127e-5
AT4G27970	25.864802397240815	1.83996250876864	0.4359331207188574	4.220744929255493	2.434963321664495e-5	3.952810208252457e-5
AT2G19610	5.7737480239406365	3.6231588872145166	0.8584646703496897	4.220510187959917	2.437500403192155e-5	3.956617026990606e-5
AT4G18425	55.318492027697914	1.5017960220112894	0.35587333088910034	4.220029689382061	2.4427014716967152e-5	3.964747161419343e-5
AT1G75030	61.332443988489565	-1.3369898500522979	0.31682582238056234	-4.219952275374647	2.443540412300088e-5	3.965796405719743e-5
AT5G05670	213.4879631934153	-0.6048760622724872	0.14334195147854384	-4.21981182782368	2.445063151318164e-5	3.9679551826275556e-5
AT5G40490	466.3607433185902	0.39505297105826914	0.09365039813377937	4.218380048891377	2.460638165240911e-5	3.992916468202052e-5
AT2G20400	120.78619520335818	0.7050185343639056	0.1671480579908131	4.21792836146894	2.465571212606973e-5	4.000606294567918e-5
AT5G14310	327.83434895839974	0.5846078955946309	0.13860897256447513	4.217677144404887	2.468318918131202e-5	4.004749279519533e-5
AT5G07510	16.61314463188819	2.254942730588353	0.5346659547988164	4.217479550267682	2.470482165312596e-5	4.007943426235932e-5
AT1G52910	43.20775323441211	-1.3540300518947563	0.32114947544691724	-4.216198858835016	2.484546876878832e-5	4.0304436816895825e-5
AT5G49525	9.5621667215032	2.355547658254847	0.5587011175807801	4.2161140977389735	2.4854804161745094e-5	4.031640621528009e-5
AT5G06800	17.430878105903524	-1.728475255611173	0.41006125099069857	-4.215163591866378	2.495971947277843e-5	4.048339951017014e-5
AT3G50360	656.0781817148202	0.3693744228791661	0.08764230085395505	4.214567843154671	2.5025691882456413e-5	4.0587208073869715e-5
AT2G46572	52.68271999643605	1.022772181655838	0.24270009627249917	4.2141399915535604	2.507317389675073e-5	4.066101453249831e-5
AT2G24990	305.40225705610186	0.47122194193013095	0.11182738704717032	4.21383307231674	2.5107287880715694e-5	4.0713132224990534e-5
AT5G57260	5.296952243129251	5.002828568533044	1.1872909759584809	4.2136499559380045	2.5127662237217495e-5	4.074296375028765e-5
AT1G77300	784.7506035913433	0.39539020931170676	0.09384265787928985	4.213331316982717	2.516315294769865e-5	4.079729889261727e-5
AT1G09600	6.325212226078903	-3.4507514735870917	0.8192253121357802	-4.2122129559092	2.528809622186928e-5	4.09966445044815e-5
AT2G31890	472.23068268885373	0.49363849857778463	0.1171947720898585	4.21212047069207	2.5298455044025908e-5	4.101021093847051e-5
AT2G21220	9.989646325982854	-2.9095657284583636	0.6909603951615055	-4.210900869040808	2.5435434844268483e-5	4.122901877746808e-5
AT3G01090	741.2194856052699	0.31902471009864497	0.07576286357198138	4.210832260788869	2.5443161515453498e-5	4.1238298602893e-5
AT1G69630	6.910937296787761	3.495804902640165	0.8302162798494203	4.2107159152241795	2.5456269473028535e-5	4.125629827590732e-5
AT4G29270	7.876885090725509	-3.572151448579256	0.8487174233301831	-4.208881955743183	2.5663741244762227e-5	4.1589270598961015e-5
