gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT2G33385	142.76869460680658	4.806190874026257	0.29978694440562176	16.03202195330868	7.635729387983233e-58	6.810012850702621e-57
AT1G03160	579.7061398867144	-1.7060758321857894	0.10647434148266016	-16.023351808788895	8.77878173915485e-58	7.826069294247868e-57
AT3G10740	1853.5399468942642	1.5466723222566194	0.09655944444687325	16.017825403993438	9.594751410736482e-58	8.549786702594853e-57
AT2G37750	189.39629099634323	3.4417706795374694	0.21492673017414562	16.013693023425958	1.0253872909260523e-57	9.133172921599019e-57
AT5G64770	786.5503302846491	-3.7530880454696574	0.23444657996006227	-16.00828660460303	1.1184766074498431e-57	9.958018611357679e-57
AT5G04160	161.59757929208624	-2.554693551626627	0.15959124464806346	-16.007729980803973	1.1285261972799476e-57	1.0043151929313814e-56
AT1G17610	112.15336360677041	-2.997486724338768	0.18727680715257058	-16.005648376399204	1.1669122713664065e-57	1.0380279194598752e-56
AT1G66240	2552.2817073728224	1.6105954412089059	0.1007071327433542	15.992863636713867	1.432900136139397e-57	1.274087553074832e-56
AT2G31390	893.9564133619284	1.6164291024829067	0.10108849685376343	15.990237789580195	1.4945942536023153e-57	1.3283706131455952e-56
AT1G17680	655.0959459034026	1.5462022921017036	0.0967062011141193	15.988657131481043	1.5330001765571857e-57	1.361917621277755e-56
AT1G65580	820.4057100762271	1.3819600984073277	0.08643433480192222	15.9885547979782	1.535520231106426e-57	1.3635684397092493e-56
AT3G27210	336.1731192639717	3.0183850515933868	0.1888758704828989	15.980786978645193	1.739360461500631e-57	1.5439165974940115e-56
AT3G55910	99.62696476533733	4.204718800736576	0.2631145530350518	15.980563417092434	1.7456099591778695e-57	1.54879657101561e-56
AT3G23480	204.66124719336244	-2.722831289716076	0.17038702765825658	-15.980273423028594	1.7537498647014975e-57	1.5553488899087495e-56
AT1G03930	528.0937650552365	-1.624893379440281	0.10171448099745133	-15.975044688877645	1.9071766308068847e-57	1.6906907464665852e-56
AT5G41610	124.39839945974109	4.130338256125621	0.2587050872707738	15.965431138981048	2.2249889735131597e-57	1.9715794766588438e-56
AT5G20110	125.88218826162951	-3.474382001915608	0.21769622692696916	-15.959771333479122	2.4362233061516325e-57	2.1578277108055e-56
AT1G49560	230.78481103429357	2.7759749380781282	0.17394545216160462	15.958881957425936	2.4711858983415803e-57	2.1878543995545007e-56
AT4G37650	141.4799196797343	-2.9377567029135956	0.1841262300867424	-15.955123295195964	2.6245484805086755e-57	2.3226352145807447e-56
AT5G43450	1504.1295803073306	1.7950891470492822	0.11251067609161784	15.954833882497825	2.6367430089092536e-57	2.3324250523636086e-56
AT4G35100	5800.599566766847	-1.7524704529948054	0.10987212793081044	-15.95009112864716	2.8448150686722433e-57	2.5154025770294227e-56
AT4G28250	160.53464666023896	-5.460756944015417	0.3424043748537656	-15.948268611776944	2.9290528213631614e-57	2.588775041858595e-56
AT2G12190	145.1717110364922	2.6905621047162347	0.16872413739333084	15.946515692914632	3.012416730354101e-57	2.661312584852281e-56
AT3G07360	932.9493560912366	-2.064697265673981	0.12954982409244367	-15.937476412169127	3.4813128169347755e-57	3.074239462258476e-56
AT4G25690	598.0746961009172	1.6875746760353931	0.10590128553649894	15.935355907023144	3.601443559811288e-57	3.17896059208364e-56
AT3G12110	295.9066713381127	-3.1220753364518634	0.1959506519426874	-15.932967333862319	3.7417125554802436e-57	3.3013602598716907e-56
AT1G77450	784.1070041473863	3.004693142578576	0.18862709149723184	15.929276747728844	3.969215450232151e-57	3.50058975623642e-56
AT1G65860	345.8145740206506	-3.1362982067197915	0.1969352132501248	-15.925532843821184	4.214084517145666e-57	3.714958032615961e-56
AT2G45970	290.568791624586	-2.65060009221637	0.16651227841293967	-15.918346187318711	4.727070930320422e-57	4.16540270771862e-56
AT3G14595	989.0474735251378	1.4856644634343437	0.09333949678914953	15.916782439811142	4.846681715179432e-57	4.26897548935984e-56
AT4G37750	117.0889030868953	-5.688814288156582	0.3575728674512379	-15.909524480160297	5.442529198863093e-57	4.791751562178524e-56
AT2G39400	780.849751854286	2.2311068325363004	0.14024243407609804	15.908928329963683	5.494597567761226e-57	4.835527513499221e-56
AT3G48390	180.41392442966523	2.9972539706473693	0.18840417773379572	15.908638580628063	5.520083464405682e-57	4.855882132095894e-56
AT3G01860	166.48127130892277	-3.3425280357788756	0.21012082278908079	-15.907647759090036	5.608127655415684e-57	4.931226886763719e-56
AT5G28237	128.32901737216017	5.769360870000377	0.3627652309681956	15.903841872062403	5.959519176199596e-57	5.237969883449833e-56
AT3G53420	20742.74630621327	-1.462405036449977	0.09195604164366061	-15.903305648115555	6.010759633468247e-57	5.2807535167894605e-56
AT1G41880	1666.4337533760656	-1.6576300179634018	0.10425721274614703	-15.899427716329983	6.394623332496824e-57	5.615602297361449e-56
AT2G42500	914.8488418876929	-1.0811303858450578	0.06799944426496843	-15.899106199049166	6.427524598929511e-57	5.642090404224362e-56
AT1G78670	1720.4907544721348	1.8230667405644125	0.1147203678744885	15.891395524105759	7.269110462566486e-57	6.37811813244441e-56
AT1G70780	3351.466409552587	1.5445958907564858	0.09720624059430148	15.889884037414719	7.446519905633867e-57	6.531000557508256e-56
AT5G13010	1339.3657486587736	1.2865966745004012	0.0809777160598672	15.888280592517752	7.639439184202397e-57	6.697350045656926e-56
AT1G64150	345.9861876067822	-2.5537429725018206	0.16075547599250217	-15.885884799476008	7.937004894939731e-57	6.952303352276715e-56
AT3G45980	603.2095696668222	-2.211697452660551	0.1392371704836135	-15.884389527441886	8.128545373859964e-57	7.117054474809306e-56
AT1G48610	183.81716938353375	-2.8001280733908565	0.1763297945888182	-15.880062016294234	8.709225378198772e-57	7.622237096076937e-56
AT3G23070	413.4970990882981	-1.7600653086635643	0.11085662153875678	-15.876952447520013	9.151817321788032e-57	8.0061885547124e-56
AT2G01110	1525.0427511076855	-1.1567925081188641	0.07291442164636444	-15.86507143578972	1.1059158653323996e-56	9.670661569430432e-56
AT2G25210	631.2108675507	-1.5359704223154986	0.09682150842822397	-15.863938160539496	1.126058584996454e-56	9.842621539285934e-56
AT3G49210	317.7566943913567	2.472874900539467	0.15591623697619197	15.860278239764527	1.1936389137070008e-56	1.0428901145119437e-55
AT1G48000	147.72274481011863	3.5247901672460284	0.22225135974453414	15.859476276309774	1.2089784721217773e-56	1.0558446156275056e-55
AT5G28500	1963.2272705835126	-1.3178233142178948	0.08310906380304561	-15.85655347220506	1.266564997136107e-56	1.105668308093139e-55
AT2G01460	454.713420833296	1.389698327235331	0.08764952039071068	15.855173206202902	1.2947015305254904e-56	1.1297518395546868e-55
AT1G69620	2581.4387731222696	-1.2162228151269192	0.07672102878217255	-15.852535275302898	1.350218801244843e-56	1.1776971948876483e-55
AT4G30490	2441.6798265287403	1.8450847120397675	0.11643914287219057	15.845914582736365	1.5002233066832683e-56	1.3079814034823823e-55
AT1G50260	718.130997851386	1.9459959001372928	0.12281308051827781	15.84518433968992	1.5177527630660075e-56	1.3227048402997416e-55
AT1G49740	755.624779783871	1.6299744684369486	0.10288932944866529	15.842016632542968	1.596186035650807e-56	1.3904703892802506e-55
AT2G27150	974.1305246599915	1.4106639787852107	0.08905653037143793	15.840095868338889	1.645697479955017e-56	1.4329949062566889e-55
AT2G36220	454.388528596385	2.624883159460749	0.16572203186542342	15.83907178734278	1.6727173487411344e-56	1.4559071744302851e-55
AT2G13100	513.2525136095181	1.6120008046132603	0.1017840486801193	15.837460049161123	1.7161399669404953e-56	1.493070760089024e-55
AT1G41830	1467.153249067671	-1.917583552718975	0.12108149598889505	-15.83713132264938	1.7251332548677438e-56	1.5002615161158826e-55
AT2G36160	1889.1465961679423	-1.170947984452309	0.07393873615544437	-15.836732480665859	1.7361078109505155e-56	1.5091684861266888e-55
AT2G44240	206.33016310059134	-7.229283416751418	0.4565259806982291	-15.835426070811266	1.7725443105990483e-56	1.540192234793825e-55
AT1G19920	1707.756193410382	-1.7339092190307275	0.10950866306452844	-15.833534722353557	1.8266487589234397e-56	1.5865353175101478e-55
AT1G30620	311.55864131601004	2.1386185438353187	0.13517084346535355	15.82159649971764	2.2082147276871684e-56	1.9171361070295424e-55
AT5G40730	107.57405764505104	3.07178098836501	0.19416236147814464	15.820682056912336	2.2405228335521926e-56	1.9443661085443247e-55
AT5G48410	225.6596840778774	3.8763074474675188	0.24513552602620772	15.812915860482411	2.5345922456895673e-56	2.198638713503009e-55
AT5G55700	451.2134795954247	1.6975654186356868	0.1073553086505165	15.812589428268758	2.5477612893441834e-56	2.209132074203235e-55
AT1G54630	939.0503357091535	-1.3313934907236116	0.08419978894330132	-15.812313871952206	2.5589309115902343e-56	2.2178836617830042e-55
AT5G37180	232.01420064574558	3.768914691985751	0.23840856587697956	15.808637907458982	2.7126851764237815e-56	2.3501572752179457e-55
AT5G43700	722.6803833149978	-2.640157134081225	0.16704290448426015	-15.80526357723861	2.8619083332477307e-56	2.4783957747612335e-55
AT5G07580	483.05000866395596	-2.681367578076804	0.16970785427658255	-15.799902659230058	3.1159733743429646e-56	2.6961479822853317e-55
AT4G16180	964.3460812398788	1.0927663081291605	0.06918315635445058	15.795265288714491	3.353793441977396e-56	2.900707493350895e-55
AT5G62520	520.5876699563884	5.845967970777899	0.37013281849004925	15.794243792340353	3.4085620808040245e-56	2.9468399491701433e-55
AT2G29500	1501.1643609156465	4.871526827543124	0.3085342627810259	15.789257191835976	3.688983572525334e-56	3.18793790105566e-55
AT5G42310	781.5605900561239	-1.6462150611747826	0.1042763250838162	-15.787045236313924	3.820619773399579e-56	3.300310631931997e-55
AT3G01520	1175.6849983332631	1.3375209866398505	0.0847249491556159	15.78662483683762	3.8461623201358002e-56	3.3209822346788666e-55
AT2G30100	516.5283075705746	-1.8244933523900853	0.11558341387900388	-15.785079287414185	3.9415372119167776e-56	3.401908237951799e-55
AT1G02820	1243.3498560442706	-2.403895474758062	0.15229795836821547	-15.784160868040594	3.999324332220597e-56	3.450338353953465e-55
AT5G15350	815.9865334645427	-2.4432829942497496	0.15485620862490196	-15.777752896998491	4.426690345163407e-56	3.817441376770888e-55
AT3G26932	121.3978321963378	-6.127036689498784	0.3883821692452519	-15.775792955185182	4.566271521173708e-56	3.936164262728902e-55
AT4G17090	5701.534215867457	-1.9561349811096698	0.12400509132572038	-15.774634413772173	4.650831926292832e-56	4.0073793118145096e-55
AT1G24600	150.7063905549186	4.587575871189316	0.29086478855657605	15.772193994176053	4.834092219875393e-56	4.163543809108397e-55
AT1G66130	657.283065364404	-1.1490853164168697	0.07286225294009484	-15.770653116664032	4.953488727164345e-56	4.264595685626403e-55
AT2G34090	145.64163558950548	2.7850588345130345	0.17667724213344307	15.76354034556131	5.5438401483979135e-56	4.770851910496818e-55
AT3G56720	316.8609079802239	2.196047703000509	0.13937648827664045	15.756227826903624	6.223871913064454e-56	5.3538291921901416e-55
AT1G68740	135.92055814567772	-3.8650616531563133	0.24535870986507857	-15.752697979548758	6.581254232888105e-56	5.658889804088512e-55
AT5G59970	237.21484952105806	-3.3629417359377665	0.21348732270755072	-15.752418894420959	6.610367313409546e-56	5.68155141388667e-55
AT1G68710	644.1897128333562	1.2676317918042241	0.08047854959564665	15.75117591175866	6.741596185437837e-56	5.79192512979109e-55
AT3G61630	364.5128290893439	2.0969038712486845	0.13316874689576993	15.746216136507718	7.2915719591714e-56	6.261815985946194e-55
AT5G55450	470.4113145042998	-6.838725807748751	0.43434002655187026	-15.745096904929273	7.421733912275781e-56	6.3709400858627354e-55
AT1G09210	1452.1158669212828	-1.786052857006966	0.11345731236668198	-15.74206915138826	7.785563576710512e-56	6.680474002806745e-55
AT3G21460	125.83513577535464	-6.2896428388150625	0.3996082678163641	-15.7395212896481	8.1054538333519475e-56	6.952063275383714e-55
AT1G70100	353.9542709126929	-1.9540914604854267	0.12416868898758938	-15.737393028936124	8.382673057301962e-56	7.186842710217853e-55
AT1G70940	1818.7177902265198	-2.0694281515073696	0.1315266827219545	-15.733903635980166	8.857766984411411e-56	7.59100313697354e-55
AT1G71695	635.888756754593	-2.1692549928460507	0.1378774723578836	-15.733208302625343	8.955596194193197e-56	7.67165042797373e-55
AT1G14270	654.8148235599433	-1.8248982714566209	0.11599117581251632	-15.733078474920509	8.973981036313702e-56	7.684204376979837e-55
AT3G53040	152.2524372671758	7.415594479705997	0.47142668806788235	15.730111738260776	9.404497053103385e-56	8.049499305693227e-55
AT1G05470	112.31898146720481	-3.873003613044567	0.24622289148501114	-15.729665059515137	9.471074491035352e-56	8.103117801674017e-55
AT4G28400	830.8480434924832	-2.2303642981133143	0.14182856230688623	-15.725776683030107	1.0070828067145259e-55	8.61266915065698e-55
AT2G32830	157.3757557350377	3.8905892657794254	0.24745704713000174	15.722281142939128	1.06422023533041e-55	9.097537464015396e-55
AT5G48360	184.96949513247503	-4.166563784580145	0.2650876565716017	-15.717683118356481	1.1443232298967016e-55	9.7782443725972e-55
AT5G15410	1588.3573661450357	-1.2002444938280423	0.07638567751969465	-15.712952124023268	1.2330134455083157e-55	1.053173424724806e-54
AT5G05250	245.23576758820573	-4.841567281179636	0.3081792600295597	-15.710230729722847	1.2870984196034034e-55	1.098914282663461e-54
AT1G12470	779.4475530710483	1.1537398292772871	0.07345342055072486	15.707094654367348	1.3523610643099375e-55	1.1541566962267329e-54
AT2G23170	2394.32597499332	5.143646889636267	0.32747847356877036	15.706824432098445	1.3581363632682108e-55	1.1586056048054526e-54
AT4G16490	1294.203658876796	-1.4646979814224472	0.09325954080676845	-15.70561005074287	1.3843953587655527e-55	1.1805179296890692e-54
AT2G32870	984.1805112183746	-2.2371696898245883	0.14248076717305036	-15.7015556149233	1.4757831258449165e-55	1.2579265187694238e-54
AT5G25070	449.87730885081015	1.4552740555321655	0.09268923182862508	15.700573052788375	1.498820004116286e-55	1.2770343145080118e-54
AT4G33220	762.8821874379437	-2.5005276428733123	0.15930395156609012	-15.696582654046239	1.5961171303474908e-55	1.3593718528077305e-54
AT5G07460	372.6562363985884	-2.1855648331594333	0.13924032066294784	-15.696350186164265	1.6019754163529013e-55	1.3637974185001022e-54
AT3G22620	258.9074371220415	4.246052182793231	0.2705294249188227	15.695343248030548	1.627598950197138e-55	1.385038974471765e-54
AT3G56490	958.1289406372631	1.5037676938684852	0.09584007985360071	15.690384400404781	1.7598663889093434e-55	1.4969763560821757e-54
AT1G28210	153.91080216864367	2.3666840985137627	0.1508461849561339	15.689386504550944	1.787750019951591e-55	1.520067103220911e-54
AT1G29195	127.92576558518645	3.6093857776101976	0.23007297743369196	15.688003944967585	1.8271106433216015e-55	1.5528932951201167e-54
AT5G47650	330.5563861093425	-2.10929811362599	0.13446668242000123	-15.68639960222773	1.8738683676701866e-55	1.5916976904413867e-54
AT5G19730	182.1323433414565	-3.2502134795028548	0.207199655728027	-15.686384555431538	1.874312492481703e-55	1.5916976904413867e-54
AT3G52820	180.22724209612073	4.74172100909208	0.30230438236278945	15.685253955073781	1.9079852032800245e-55	1.6196255112474272e-54
AT1G73260	759.2514104691246	3.4563435898494164	0.22037608887906038	15.683841234455405	1.950908291648504e-55	1.6553794326417824e-54
AT2G15480	517.4548474811487	3.370763139330917	0.21499835840501652	15.678087797214863	2.1358794460893957e-55	1.8115845347193797e-54
AT1G02230	133.8720616720809	3.148902604039166	0.20086191973036888	15.676951650497815	2.1744208097734517e-55	1.842756788274482e-54
AT3G11490	267.7240176246536	-1.9862966837100842	0.12670350169682743	-15.676730769942246	2.1819937462220275e-55	1.8484142746573278e-54
AT4G15930	338.3080958660864	-1.854200660610279	0.11828889271537896	-15.6751882450347	2.235616871094079e-55	1.8930611910513856e-54
AT1G80850	140.43162380141192	-3.600157717417513	0.22979103879690405	-15.667093618038935	2.5392827082398998e-55	2.1493139833672317e-54
AT1G01500	288.9389654397526	2.141195974203147	0.13666985819645414	15.666921751870959	2.5461569748603335e-55	2.154247474171359e-54
AT3G01980	203.21385496715462	-2.1657372875177257	0.13824364442378342	-15.666089363780781	2.5797138286977584e-55	2.1817431978173735e-54
AT1G52670	428.6098947397346	-1.57175753786297	0.10033566292823771	-15.664993801726569	2.6245525449230536e-55	2.218753858453211e-54
AT1G20190	118.02313773285323	-4.117696018176882	0.262877025709012	-15.663963052955822	2.667447013492763e-55	2.2540911965536464e-54
AT5G58490	977.543791992991	1.262483486173381	0.08061497398262117	15.660657366775865	2.8097791779167876e-55	2.3733936294974033e-54
AT3G17000	1441.543836923746	1.6550817353653124	0.10568799777567334	15.660072763212757	2.835726124162574e-55	2.3943290823769405e-54
